K,Rem,prandtl,nusselt
0.6,6285.923795959766,0.7095892525361038,101.33817557682717
0.6,6285.923795959766,0.7094001828926848,91.72822804454326
0.6,5261.401447809881,0.709203802701734,88.03599142582893
0.6,6508.084349095472,0.7095981208353892,103.34343589022446
0.6,6508.084349095472,0.7094153244453588,93.72287777693913
0.6,5447.203234100339,0.7092255038324513,89.89549108550897
0.6,6731.02535444922,0.7096066316588896,105.26565906563883
0.6,6731.02535444922,0.709430114476066,95.57632575086134
0.6,5633.048189021667,0.7092463872615081,91.79524199763524
0.6,6954.52937644034,0.7096147847527725,107.12039061376167
0.6,6954.52937644034,0.7094439558177599,97.39318012563155
0.6,5818.153611240619,0.7092659765241205,93.62223691765048
0.6,7176.0581022034485,0.7096223399988095,108.98726214858802
0.6,7176.0581022034485,0.7094570861477968,99.20319088415717
0.6,6007.019909365127,0.7092843883054625,95.42740553105064
0.6,7397.393122096448,0.7096295369420819,110.86449048697988
0.6,7397.393122096448,0.7094696241145878,100.95625725084807
0.6,6199.765415127949,0.7093020962802523,97.20468763667427
0.6,7618.459345126601,0.7096357754539794,112.70832853957913
0.6,7618.459345126601,0.7094808522857611,102.62833109576104
0.6,6385.405276171422,0.7093183858199985,98.87091788004102
0.6,7839.604505459326,0.709641535037507,114.41260874529164
0.6,7839.604505459326,0.7094912474374205,104.25068781167843
0.6,6567.898697728816,0.7093334929444663,100.51517528484027
0.6,8060.315051275089,0.709647175520277,116.17738301407982
0.6,8060.315051275089,0.7095014065188248,105.93871627944391
0.6,6754.615758435645,0.7093481303128649,102.20033335257988
0.6,8280.8005506027,0.7096524567710243,117.8634807490713
0.6,8280.8005506027,0.70951085105844,107.4736272016334
0.6,6940.931440954863,0.7093618210532916,103.77511977695458
0.6,8503.861082354531,0.7096573786318907,119.71721489078091
0.6,8503.861082354531,0.7095197000889595,109.07522789233963
0.6,7132.344460219109,0.7093746831950426,105.3618790007653
0.6,8724.995205566722,0.7096624212338812,121.37577475716883
0.6,8724.995205566722,0.7095280727943404,110.66153684528375
0.6,7316.577183872578,0.7093873116258828,106.96770014249697
0.6,8946.758677467284,0.7096667440246855,123.02157026516453
0.6,8946.758677467284,0.7095359688417001,112.196956907532
0.6,7499.212627007665,0.709398871719569,108.5531787984563
0.6,9168.867087123053,0.7096711874322779,124.74239306316784
0.6,9168.867087123053,0.7095437469432643,113.79989923887875
0.6,7688.288050180846,0.7094100778313677,110.08438358510361
0.6,9391.20279874677,0.7096752710456252,126.48060427962697
0.6,9391.20279874677,0.7095510479195135,115.38013702964605
0.6,7877.5522106437675,0.7094206910922792,111.61816387488321
0.6,9612.117052051943,0.7096789947425838,128.23565790524955
0.6,9612.117052051943,0.7095579912030754,116.97777263461431
0.6,8068.132823217402,0.7094308302769636,113.21053540372488
0.6,9834.31524543962,0.709682598685828,129.92115828585585
0.6,9834.31524543962,0.7095645765868023,118.52059691812127
0.6,8255.324018991882,0.7094403756499542,114.77172909436372
0.6,10077.340494269134,0.7096864432883176,131.8067826319456
0.6,10077.340494269134,0.7095711631735684,119.88360492389127
0.6,8453.569551078845,0.7094495654635504,116.1766346874199
0.6,10309.12649964301,0.7096902883000163,133.74774891108459
0.6,10309.12649964301,0.7095776311749423,121.34370249403847
0.6,8648.844896842158,0.7094587576243959,117.7223224228829
0.6,10532.788043592505,0.7096935328469787,135.24191510363372
0.6,10532.788043592505,0.7095835012914032,122.79040275979602
0.6,8838.444192840405,0.709467116171844,119.2624745765516
0.6,10754.529818596706,0.7096964171333566,136.75713229094396
0.6,10754.529818596706,0.7095888930564415,124.31047003361266
0.6,9015.46039612861,0.7094751183140352,120.77718276307611
0.6,10978.089891981037,0.7096994218431965,138.31898832069112
0.6,10978.089891981037,0.7095941657839205,125.83787319256503
0.6,9197.678536306934,0.7094826443392069,122.32976034550036
1.2,616.9326515267077,0.7081286971586546,22.107587017468365
1.2,616.9326515267077,0.7069957948742751,20.855182856785557
1.2,574.1853249032223,0.7062152337449331,19.852287951097168
1.2,811.1474528500435,0.708433771340308,25.36850994375556
1.2,811.1474528500435,0.707555895170372,24.019353556440375
1.2,760.0267345648842,0.7067590458818138,22.988543711989614
1.2,1005.5091044665029,0.7086335302994318,28.380828067080635
1.2,1005.5091044665029,0.707917700248419,26.950435902813243
1.2,946.3671334667774,0.7072428537213763,25.911972976000776
1.2,1199.965604912316,0.7087758019951494,31.252601603547618
1.2,1199.965604912316,0.7081715093814873,29.724886074291263
1.2,1132.5231104717566,0.7075982400658509,28.671736862586314
1.2,1394.6780731228857,0.7088834970311172,34.02603886831609
1.2,1394.6780731228857,0.7083613363918053,32.39166872914097
1.2,1318.335694733008,0.7078626370272132,31.322490718140664
1.2,1589.618138360539,0.7089687807709925,36.701561859045086
1.2,1589.618138360539,0.708509144962891,34.942662058631846
1.2,1503.6690789522659,0.7080676761712507,33.86430933100107
1.2,1784.4266715891188,0.7090388067431086,39.31338244428078
1.2,1784.4266715891188,0.7086285138447991,37.426293093261584
1.2,1688.0704297678462,0.7082322491620467,36.34799028022658
1.2,1978.8521750783732,0.709097739473537,41.91069787031785
1.2,1978.8521750783732,0.7087275739555547,39.86578816840152
1.2,1873.0024203788817,0.708367820517596,38.76869590042577
1.2,2173.628599277051,0.7091482460580693,44.47577405964618
1.2,2173.628599277051,0.7088116641824388,42.254798601278836
1.2,2058.7391739354644,0.7084816016435925,41.148771959822575
1.2,2368.7676393760285,0.7091919497086077,47.0094532116969
1.2,2368.7676393760285,0.7088837320164293,44.58089107762131
1.2,2244.232687937168,0.7085788541982007,43.4801024056623
1.2,2563.932384313016,0.7092300117254425,49.42779092251585
1.2,2563.932384313016,0.7089464108373459,46.869198518067606
1.2,2431.0411100496954,0.7086632936075813,45.76278142305418
1.2,2759.558567376223,0.7092638389938367,51.846202045859044
1.2,2759.558567376223,0.7090010652630787,49.14071119666838
1.2,2615.7677803979013,0.708736231458958,47.96777341401732
1.2,2954.7673414613773,0.7092941325530597,54.25427503210629
1.2,2954.7673414613773,0.7090501369616331,51.40034203181487
1.2,2802.410604463991,0.7088015816180118,50.16732577252141
1.2,3150.274510014722,0.709321715978611,56.63039269922633
1.2,3150.274510014722,0.7090940754923335,53.68109692817385
1.2,2988.684479313455,0.7088602411470621,52.33145759149199
1.2,3345.8651588842476,0.7093467020143726,58.942801758453314
1.2,3345.8651588842476,0.7091335716980754,55.97738550100575
1.2,3175.2924899660406,0.7089124118460413,54.501595505820795
1.2,3541.332382385901,0.7093703953030179,61.24439913681335
1.2,3541.332382385901,0.7091700320005291,58.31175390933313
1.2,3361.8638625822387,0.708959948859748,56.69480910271113
1.2,3736.378144036138,0.7093923165710428,63.478628518762704
1.2,3736.378144036138,0.7092030914116063,60.63791477709848
1.2,3550.205240895086,0.7090035408261017,58.90445784649983
1.2,3931.208822443693,0.7094122240809518,65.67662581965952
1.2,3931.208822443693,0.709232621817244,62.927693454923904
1.2,3736.449866828687,0.7090422290348287,61.08413857494695
1.2,4125.321234693898,0.7094303530747829,67.78443002900444
1.2,4125.321234693898,0.7092596830494374,65.17703606824402
1.2,3925.0876391912325,0.7090780056842273,63.24836912882274
1.2,4319.824730488307,0.709446939563045,69.81983552899064
1.2,4319.824730488307,0.709284150673929,67.31475145714408
1.2,4112.6261021269165,0.7091103890010088,65.32681716616858
1.2,4514.203526586747,0.7094622202157151,71.744456599229
1.2,4514.203526586747,0.7093063760275192,69.33707601756977
1.2,4300.293531102329,0.7091398430677651,67.38107788393812
1.2,4707.3719342635695,0.7094760739125769,73.60920989024888
1.2,4707.3719342635695,0.7093270686662223,71.36095260558808
1.2,4488.111728666039,0.7091671896043774,69.34193683862237
1.2,4900.741922934791,0.7094890964701728,75.43700870288143
1.2,4900.741922934791,0.7093461069067578,73.33101546582449
1.2,4674.904614118701,0.709192423753082,71.2599386323018
1.2,5093.217436693235,0.7095010479142224,77.17668508896485
1.2,5093.217436693235,0.7093636071866383,75.22498458507138
1.2,4861.119770621372,0.7092154224386675,73.13556167761918
1.2,5284.577005078653,0.7095121663173398,78.84967761030408
1.2,5284.577005078653,0.7093800437794608,77.03826925404466
1.2,5047.417098179971,0.7092372492650565,74.97286702808576
1.2,5477.103686739718,0.7095225705116315,80.40495429688492
1.2,5477.103686739718,0.7093952960358672,78.70827903512173
1.2,5233.006802583787,0.7092574271669094,76.78838572738195
1.2,5669.935334413261,0.7095322598767079,81.93567577562675
1.2,5669.935334413261,0.7094093624432999,80.34271988430145
1.2,5418.842071235582,0.7092761909265882,78.46970905266687
1.2,5861.163611625532,0.7095414731707173,83.42689085998474
1.2,5861.163611625532,0.7094228379752527,81.89465251815294
1.2,5603.8468686902015,0.7092940137048387,80.12549088396388
1.2,6051.950913046557,0.7095498509368136,84.8568724115037
1.2,6051.950913046557,0.7094350060660563,83.42098029340056
1.2,5786.507049165644,0.7093100617742476,81.72553596221002
1.2,6242.920128651708,0.709557751757241,86.3072856339016
1.2,6242.920128651708,0.7094467008543182,84.93031220353065
1.2,5970.725815116366,0.7093257601578061,83.28728949345856
1.2,6433.7413844584125,0.7095651753177002,87.67937437332773
1.2,6433.7413844584125,0.7094576830948144,86.40788325745612
1.2,6156.458270574295,0.7093402753737214,84.79714237110913
1.2,6625.325663792534,0.7095723608640753,89.0242890962475
1.2,6625.325663792534,0.7094680715580018,87.8723691012705
1.2,6341.807196074204,0.7093540821677914,86.26585771873216
1.2,6817.163748461054,0.7095791884596602,90.38431112106646
1.2,6817.163748461054,0.7094778657282067,89.30962953672204
1.2,6527.047057049706,0.709366822450374,87.68099595354849
1.2,7008.319401081668,0.7095857777161044,91.74295594380722
1.2,7008.319401081668,0.7094874235844661,90.72025829490093
1.2,6714.610120604919,0.7093792098582691,89.07630277153997
1.2,7200.003441671892,0.7095921285023883,93.05395519048122
1.2,7200.003441671892,0.7094963863792709,92.1261903714249
1.2,6898.753216010281,0.7093910056847312,90.42643828421652
1.2,7390.219710454766,0.7095980009789734,94.2884454389783
1.2,7390.219710454766,0.7095048732140604,93.51948965331843
1.2,7079.947975295797,0.7094022093451763,91.77920147778055
1.2,7581.078693004552,0.7096037545361632,95.59661782636813
1.2,7581.078693004552,0.7095132424739767,94.89173372807034
1.2,7268.068347790374,0.7094130587681569,93.35597013244161
1.2,7771.954045783227,0.7096092692229584,96.86912947675405
1.2,7771.954045783227,0.7095212548728534,96.25074402081017
1.2,7459.6083961072645,0.7094234343543734,94.89447217465717
1.2,7962.765196349093,0.7096145449295961,98.1508626337276
1.2,7962.765196349093,0.7095287905453369,97.6117740498467
1.2,7648.699069209335,0.7094332163828144,96.25151655663164
1.2,8153.321986791024,0.709619821407701,99.35320961496377
1.2,8153.321986791024,0.7095362081428727,98.98009005913019
1.2,7837.2953545022365,0.7094425237078936,97.65916476747972
1.2,8344.16298788884,0.7096250986574341,100.52065483788688
1.2,8344.16298788884,0.7095436272674488,100.24553728618358
1.2,8027.593889215401,0.7094514753297229,98.91330558658797
1.2,8535.193596226258,0.7096309765029708,101.69668751656721
1.2,8535.193596226258,0.7095517661282127,101.4917780157518
1.2,8221.350644078877,0.7094603097793138,100.24460099116922
1.2,8725.17979174225,0.7096354155105208,102.89842580111495
1.2,8725.17979174225,0.7095582306505002,102.78034818921603
1.2,8411.281377676261,0.70946878811426,101.52562251425293
1.2,8916.296899204484,0.7096402150517781,104.10849458542297
1.2,8916.296899204484,0.7095650555707254,104.02621219649616
1.2,8603.971999782381,0.7094770295364824,102.65010866591177
1.2,9107.067468866964,0.7096446551956563,105.33962249557712
1.2,9107.067468866964,0.7095716422449972,105.27375758638027
1.2,8800.441745565702,0.7094850338825467,103.78542437470081
1.2,9297.438588007179,0.7096488558344446,106.57072805593585
1.2,9297.438588007179,0.7095777509636868,106.50719419334483
1.2,8994.252114095361,0.7094928009936697,104.9737405061171
1.2,9487.499966272597,0.709652576808429,107.7856221255703
1.2,9487.499966272597,0.709583381483557,107.72449583840421
1.2,9186.778092969158,0.7095002111840345,106.1816209804343
1.2,642.507041194981,0.7082027306250901,22.59318040462157
1.2,642.507041194981,0.7071487838582665,21.373213558148155
1.2,614.1641871798465,0.7063431309052872,20.69497462217996
1.2,843.9868588320994,0.7084942665875594,25.924430437175072
1.2,843.9868588320994,0.70768001803224,24.681228914824313
1.2,812.7928697604517,0.7068836320303984,23.987184000719783
1.2,1045.6963214796167,0.7086851358884402,29.030379181468337
1.2,1045.6963214796167,0.7080222377645303,27.73895939214427
1.2,1010.8541578997446,0.7073663145714569,27.053981573848176
1.2,1248.0367845779049,0.7088212804489286,32.027699292952455
1.2,1248.0367845779049,0.7082634087720959,30.650598337428633
1.2,1209.3785610024288,0.7077056910560444,29.911248006553954
1.2,1450.3160283464542,0.7089247606749169,34.96284586101471
1.2,1450.3160283464542,0.7084428216360684,33.450644006829066
1.2,1406.154347070028,0.7079565935429656,32.603830958325354
1.2,1652.8269541741188,0.7090066060465352,37.75060247379803
1.2,1652.8269541741188,0.7085821160803537,36.10576079067037
1.2,1603.4950256774239,0.7081510174735774,35.21362516327406
1.2,1855.0105539186056,0.7090741074805075,40.488059860537724
1.2,1855.0105539186056,0.7086954192547833,38.67232825946107
1.2,1799.6474373347928,0.7083080032857412,37.77449531499554
1.2,2056.962257794658,0.7091301406587719,43.23822559536015
1.2,2056.962257794658,0.7087891581970895,41.164491590943946
1.2,1995.08425533134,0.7084377160566095,40.273801782420215
1.2,2259.0628823590296,0.709177494363468,45.924726206937315
1.2,2259.0628823590296,0.7088674042220485,43.60242541045981
1.2,2191.0122453566196,0.7085459027101985,42.71431161626865
1.2,2461.1951735903967,0.7092185058582244,48.559181899833604
1.2,2461.1951735903967,0.7089344074947569,45.97606616331031
1.2,2386.8852651484117,0.7086380807198999,45.10930317024937
1.2,2663.538286227996,0.7092544591165112,51.08705973539291
1.2,2663.538286227996,0.7089925789203616,48.31895018543573
1.2,2582.978194351801,0.7087178660188583,47.45166921604383
1.2,2866.215557262292,0.7092864082370179,53.57218155176781
1.2,2866.215557262292,0.7090437632719412,50.622641230547224
1.2,2778.6139906730486,0.7087881035779223,49.76033425562468
1.2,3068.432951369164,0.7093150559701563,56.03148823985196
1.2,3068.432951369164,0.7090891119871536,52.95742477665489
1.2,2973.3872702139174,0.7088499100659209,52.06768907756361
1.2,3270.9875048271992,0.7093412273960962,58.43093903025726
1.2,3270.9875048271992,0.7091297857424358,55.32972463122575
1.2,3167.9930235742813,0.708905122162972,54.442763012314096
1.2,3473.6206740262273,0.7093656315784146,60.8016281552275
1.2,3473.6206740262273,0.7091664790405737,57.72098845921232
1.2,3363.6881328870795,0.7089548862157067,56.846679958228634
1.2,3676.2816758133927,0.7093886223775141,63.15460940709142
1.2,3676.2816758133927,0.7091998907806801,60.071739545001265
1.2,3558.9191797093113,0.7089998864838245,59.24530236784148
1.2,3878.5922378161504,0.7094100778313677,65.48202391017315
1.2,3878.5922378161504,0.7092306049114443,62.439347729847604
1.2,3754.3653248659753,0.7090405768530995,61.57159612575661
1.2,4080.468477928393,0.7094296372833794,67.6956744798859
1.2,4080.468477928393,0.7092581395355423,64.67541356961122
1.2,3948.8152504645464,0.7090775331520615,63.87146347203478
1.2,4282.388009638295,0.7094474169852495,69.82027561550503
1.2,4282.388009638295,0.7092829625398597,66.90930248435922
1.2,4142.506901757515,0.709110980209773,66.16924106971076
1.2,4483.87413368077,0.709463891930745,71.871406400222
1.2,4483.87413368077,0.7093053060428771,69.04450845978114
1.2,4335.4620619973975,0.7091414998393788,68.37125822182051
1.2,4685.42135176244,0.7094792992449166,73.82439217258943
1.2,4685.42135176244,0.7093258791111466,71.13856920799488
1.2,4527.832117463537,0.7091694398160675,70.4899537038356
1.2,4886.791325107853,0.709493040008272,75.7075870612804
1.2,4886.791325107853,0.7093446786886982,73.19892446962513
1.2,4720.320203533673,0.709195268151602,72.53037123560753
1.2,5086.647926973196,0.7095055905030089,77.48725116453414
1.2,5086.647926973196,0.7093622973468379,75.05368101240724
1.2,4914.669477665987,0.7092188616544675,74.49228151310295
1.2,5287.292935643203,0.7095173082447447,79.25057900812618
1.2,5287.292935643203,0.7093783759564218,76.93028249878455
1.2,5107.182376529386,0.709240571903508,76.36495366879778
1.2,5486.37604454068,0.7095280727943404,80.87640806767297
1.2,5486.37604454068,0.7093933891499383,78.65872016421739
